7.082, 0.002999783, -0.399712, -0.3888723, -7.584508
7.085, 0.003000259, -0.4005591, -0.3902539, -7.584508
7.087, 0.001999855, -0.4011215, -0.3911743, -7.584508
7.09, 0.003000259, -0.4019603, -0.3925545, -7.584508
7.092, 0.001999855, -0.4025172, -0.393474, -7.584508
7.095, 0.002999783, -0.4033475, -0.3948524, -7.584508
7.097, 0.002000332, -0.4038989, -0.3957711, -7.584508
7.1, 0.002999783, -0.4047207, -0.3971481, -7.584508
7.105, 0.005000114, -0.4060762, -0.3994413, -7.584508
7.172, 0.06699991, -0.4241415, -0.4299228, -7.862338
7.174, 0.001999855, -0.4246784, -0.4308254, -7.862338
7.176, 0.002000332, -0.4252131, -0.4317278, -7.862338
7.178, 0.001999855, -0.4257454, -0.4326295, -7.862338
7.181, 0.003000259, -0.4265388, -0.4339815, -7.862338
7.245, 0.06399965, -0.4432755, -0.4625837, -8.130695
7.248, 0.003000259, -0.4440552, -0.4639132, -8.130695
7.25, 0.001999855, -0.4445728, -0.4647988, -8.130695
7.252, 0.001999855, -0.4450882, -0.4656839, -8.130695
7.254, 0.002000332, -0.4456015, -0.4665688, -8.130695
7.312, 0.05799961, -0.4602996, -0.4920189, -8.378241
7.315, 0.003000259, -0.4610556, -0.4933243, -8.378241
7.317, 0.001999855, -0.4615575, -0.4941938, -8.378241
7.383, 0.06599998, -0.4778219, -0.5226082, -8.589486
7.386, 0.003000259, -0.4785564, -0.5238866, -8.589486
7.388, 0.001999855, -0.4790439, -0.524738, -8.589486
7.39, 0.001999855, -0.4795293, -0.5255889, -8.589486
7.392, 0.002000332, -0.4800126, -0.5264396, -8.589486
7.43, 0.03799963, -0.4884139, -0.5424974, -8.589486
7.433, 0.003000259, -0.4890723, -0.5437571, -8.589486
7.435, 0.001999855, -0.489509, -0.544596, -8.589486
7.437, 0.001999855, -0.4899435, -0.5454344, -8.589486
7.439, 0.002000332, -0.4903758, -0.5462724, -8.589486
7.505, 0.06599998, -0.504906, -0.573611, -8.8948
7.507, 0.001999855, -0.5053444, -0.5744298, -8.8948
7.509, 0.001999855, -0.5057811, -0.575248, -8.8948
7.512, 0.003000259, -0.5064319, -0.5764744, -8.8948
7.569, 0.05699968, -0.5187857, -0.5995247, -9.126472
7.572, 0.003000259, -0.5194323, -0.6007247, -9.126472
7.575, 0.002999783, -0.5200752, -0.6019232, -9.126472
7.64, 0.06500006, -0.5338688, -0.6275538, -9.316278
7.643, 0.003000259, -0.5345015, -0.628721, -9.316278
7.645, 0.001999855, -0.5349213, -0.6294982, -9.316278
7.647, 0.001999855, -0.5353393, -0.6302749, -9.316278
7.649, 0.002000332, -0.5357555, -0.6310511, -9.316278
7.651, 0.001999855, -0.5361698, -0.6318264, -9.316278
7.654, 0.002999783, -0.5367871, -0.6329884, -9.316278
7.722, 0.06800032, -0.5505638, -0.6589391, -9.526858
7.781, 0.05900002, -0.5621365, -0.6808389, -9.700498
7.783, 0.001999855, -0.5625271, -0.681571, -9.700498
7.786, 0.002999783, -0.5631094, -0.6826677, -9.700498
7.789, 0.003000259, -0.563688, -0.6837631, -9.700498
7.791, 0.001999855, -0.5640721, -0.6844924, -9.700498
7.857, 0.06599998, -0.5775373, -0.7081731, -10.00095
7.859, 0.002000332, -0.5779438, -0.7088789, -10.00095
7.861, 0.001999855, -0.5783484, -0.7095838, -10.00095
7.863, 0.001999855, -0.5787515, -0.710288, -10.00095
7.921, 0.05800009, -0.5904188, -0.7303999, -10.20852
7.924, 0.002999783, -0.5910187, -0.7314236, -10.20852
7.927, 0.003000259, -0.5916152, -0.7324457, -10.20852
7.992, 0.06500006, -0.6040406, -0.7541819, -10.34848
7.994, 0.001999855, -0.6044212, -0.7548382, -10.34848
7.997, 0.003000259, -0.6049882, -0.7558212, -10.34848
7.999, 0.001999855, -0.6053644, -0.7564755, -10.34848
8.001, 0.002000332, -0.6057389, -0.7571293, -10.34848
8.003, 0.001999855, -0.6061115, -0.7577822, -10.34848
8.005, 0.001999855, -0.6064825, -0.7584342, -10.34848
8.073, 0.06799984, -0.6182582, -0.7801511, -10.48006
8.131, 0.05799961, -0.6275089, -0.7979625, -10.57199
8.134, 0.003000259, -0.6279841, -0.7988658, -10.57199
8.137, 0.003000259, -0.6284559, -0.7997672, -10.57199
8.139, 0.001999855, -0.6287688, -0.8003671, -10.57199
8.142, 0.003000259, -0.6292349, -0.8012656, -10.57199
8.207, 0.06499958, -0.6396513, -0.8202839, -10.80015
8.21, 0.003000259, -0.6401291, -0.8211411, -10.80015
8.212, 0.001999855, -0.6404462, -0.8217113, -10.80015
8.214, 0.001999855, -0.6407619, -0.8222807, -10.80015
8.279, 0.06500053, -0.6506733, -0.8403385, -10.93049
8.281, 0.001999855, -0.6509768, -0.8408802, -10.93049
8.284, 0.003000259, -0.6514291, -0.8416911, -10.93049
8.342, 0.05799961, -0.6595288, -0.8569937, -11.01203
8.344, 0.001999855, -0.6598068, -0.8575086, -11.01203
8.347, 0.003000259, -0.6602209, -0.8582794, -11.01203
8.35, 0.003000259, -0.660632, -0.8590483, -11.01203
8.352, 0.001999855, -0.6609047, -0.8595596, -11.01203
8.355, 0.002999306, -0.6613107, -0.8603251, -11.01203
8.424, 0.06900024, -0.6695199, -0.8773958, -11.06064
8.426, 0.001999855, -0.6697565, -0.8778752, -11.06064
8.492, 0.06599998, -0.6764083, -0.8931977, -11.08454
8.494, 0.002000809, -0.6766089, -0.8936471, -11.08454
8.496, 0.001999855, -0.6768083, -0.8940954, -11.08454
8.499, 0.002999306, -0.6771047, -0.8947661, -11.08454
8.501, 0.002000809, -0.6773014, -0.8952124, -11.08454
8.503, 0.001999855, -0.6774969, -0.8956576, -11.08454
8.505, 0.001999855, -0.6776913, -0.8961019, -11.08454
8.507, 0.001999855, -0.6778846, -0.8965452, -11.08454
8.509, 0.001999855, -0.6780767, -0.8969877, -11.08454
8.567, 0.05800056, -0.6827365, -0.9094284, -11.0865
8.57, 0.002999306, -0.6829753, -0.910051, -11.0865
8.573, 0.003000259, -0.6832121, -0.9106718, -11.0865
8.575, 0.001999855, -0.683369, -0.9110846, -11.0865
8.578, 0.003000259, -0.6836022, -0.9117018, -11.0865
8.643, 0.06499958, -0.6875673, -0.9245707, -11.07544
8.646, 0.003000259, -0.6877486, -0.9251411, -11.07544
8.648, 0.001999855, -0.6878687, -0.9255202, -11.07544
8.691, 0.04300022, -0.6901041, -0.9334477, -11.07544
8.694, 0.003000259, -0.6902586, -0.9339849, -11.07544
8.752, 0.05799961, -0.6924726, -0.9439527, -11.04333
8.755, 0.003000259, -0.6925859, -0.9444468, -11.04333
8.758, 0.003000259, -0.6926978, -0.9449388, -11.04333
8.824, 0.06599998, -0.6942984, -0.9552215, -11.015
8.826, 0.001999855, -0.6943465, -0.9555169, -11.015
8.894, 0.06799984, -0.6952107, -0.9649905, -10.97866
8.953, 0.05900002, -0.695447, -0.9723069, -10.93478
8.956, 0.003000259, -0.6954585, -0.9726564, -10.93478
8.958, 0.001999855, -0.695466, -0.9728882, -10.93478
8.961, 0.003000259, -0.6954769, -0.973234, -10.93478
8.963, 0.001999855, -0.6954839, -0.9734632, -10.93478
8.966, 0.002999306, -0.6954941, -0.9738055, -10.93478
8.968, 0.002000809, -0.6955006, -0.9740325, -10.93478
9.096, 0.1279993, -0.697463, -0.9865185, -11.00392
9.099, 0.003000259, -0.697508, -0.9867629, -11.00392
9.101, 0.001999855, -0.6975375, -0.9869246, -11.00392
9.103, 0.001999855, -0.6975665, -0.9870852, -11.00392
9.108, 0.005000114, -0.6976363, -0.9874826, -11.00392
9.167, 0.05900002, -0.6980721, -0.9917053, -11.00205
9.17, 0.003000259, -0.6980938, -0.9918969, -11.00205
9.172, 0.001999855, -0.6981081, -0.9920235, -11.00205
9.238, 0.06599998, -0.6977985, -0.9956424, -10.93519
9.241, 0.003000259, -0.6977842, -0.9957812, -10.93519
9.243, 0.001999855, -0.6977745, -0.9958725, -10.93519
9.245, 0.001999855, -0.6977648, -0.9959627, -10.93519
9.247, 0.001999855, -0.697755, -0.996052, -10.93519
9.249, 0.001999855, -0.6977451, -0.9961403, -10.93519
9.252, 0.003000259, -0.69773, -0.9962708, -10.93519
9.254, 0.001999855, -0.6977199, -0.9963565, -10.93519
9.256, 0.001999855, -0.6977097, -0.9964413, -10.93519
9.321, 0.06500053, -0.696236, -0.9986542, -10.80933
9.323, 0.001999855, -0.6961906, -0.9987055, -10.80933
9.325, 0.001999855, -0.6961452, -0.9987558, -10.80933
9.327, 0.001999855, -0.6960998, -0.9988051, -10.80933
9.33, 0.003000259, -0.6960316, -0.9988773, -10.80933
9.388, 0.05799961, -0.6936794, -0.9998309, -10.65581
9.393, 0.005000114, -0.6934764, -0.9998738, -10.65581
9.396, 0.003000259, -0.6933545, -0.9998964, -10.65581
9.399, 0.003000259, -0.6932326, -0.9999169, -10.65581
9.401, 0.001999855, -0.6931514, -0.9999293, -10.65581
9.467, 0.06599998, -0.6890722, -0.9997771, -10.49135
9.47, 0.003000259, -0.6888875, -0.9997444, -10.49135
9.472, 0.001999855, -0.6887647, -0.9997213, -10.49135
9.474, 0.001999855, -0.6886422, -0.9996972, -10.49135
9.532, 0.05799961, -0.6840816, -0.9985632, -10.29934
9.542, 0.01000023, -0.6833022, -0.9982828, -10.29934
9.544, 0.001999855, -0.6831467, -0.9982238, -10.29934
9.546, 0.001999855, -0.6829915, -0.9981638, -10.29934
9.549, 0.003000259, -0.6827595, -0.9980717, -10.29934
9.551, 0.001999855, -0.6826053, -0.9980091, -10.29934
9.553, 0.002000809, -0.6824514, -0.9979456, -10.29934
9.611, 0.05799961, -0.6770011, -0.9956682, -10.10057
9.614, 0.003000259, -0.6767201, -0.9955276, -10.10057
9.679, 0.06499958, -0.66952, -0.9919323, -9.915504
9.682, 0.003000259, -0.6691894, -0.991741, -9.915504
9.687, 0.005000114, -0.6686434, -0.9914172, -9.915504
9.689, 0.001999855, -0.6684258, -0.991286, -9.915504
9.692, 0.003000259, -0.6681011, -0.9910872, -9.915504
9.694, 0.001999855, -0.6678856, -0.9909535, -9.915504
9.696, 0.001999855, -0.6676709, -0.9908189, -9.915504
9.698, 0.001999855, -0.6674571, -0.9906833, -9.915504
9.7, 0.001999855, -0.6672441, -0.9905466, -9.915504
9.702, 0.001999855, -0.6670321, -0.9904089, -9.915504
9.764, 0.06200027, -0.6594595, -0.9856504, -9.676187
9.767, 0.003000259, -0.6590948, -0.9853962, -9.676187
9.77, 0.003000259, -0.6587319, -0.9851397, -9.676187
9.772, 0.001999855, -0.6584909, -0.9849673, -9.676187
9.775, 0.002999306, -0.6581312, -0.9847072, -9.676187
9.84, 0.06500053, -0.6494034, -0.978526, -9.45882
9.843, 0.003000259, -0.6490028, -0.9782158, -9.45882
9.845, 0.001999855, -0.6487368, -0.9780077, -9.45882
9.847, 0.001999855, -0.6484718, -0.9777987, -9.45882
9.849, 0.001999855, -0.6482079, -0.9775887, -9.45882
9.914, 0.06499958, -0.6388168, -0.9702316, -9.230536
9.916, 0.002000809, -0.6385288, -0.9699888, -9.230536
9.956, 0.03999996, -0.6332237, -0.9649323, -9.230536
10.015, 0.05900002, -0.6244811, -0.9567698, -8.938459
10.017, 0.001999855, -0.6241856, -0.9564785, -8.938459
10.02, 0.003000259, -0.6237444, -0.9560397, -8.938459
10.023, 0.002999306, -0.6233055, -0.9555988, -8.938459
10.025, 0.001999855, -0.6230138, -0.9553037, -8.938459
10.028, 0.003000259, -0.6225783, -0.9548593, -8.938459
10.093, 0.06500053, -0.6124875, -0.9447021, -8.736297
10.096, 0.002999306, -0.6120247, -0.9442092, -8.736297
10.098, 0.001999855, -0.6117173, -0.9438794, -8.736297
10.1, 0.002000809, -0.611411, -0.9435486, -8.736297
10.102, 0.001999855, -0.6111062, -0.9432169, -8.736297
10.167, 0.06499958, -0.6004, -0.931925, -8.482447
10.169, 0.001999855, -0.6000719, -0.931562, -8.482447
10.172, 0.003000259, -0.5995826, -0.9310154, -8.482447
10.229, 0.05700016, -0.5895806, -0.9202368, -8.209989
10.232, 0.003000259, -0.5890566, -0.9196487, -8.209989
10.235, 0.002999306, -0.5885353, -0.9190587, -8.209989
10.24, 0.005000114, -0.5876732, -0.9180705, -8.209989
10.243, 0.003000259, -0.5871586, -0.9174748, -8.209989
10.246, 0.003000259, -0.5866466, -0.916877, -8.209989
10.248, 0.001999855, -0.5863066, -0.9164774, -8.209989
10.251, 0.003000259, -0.5857993, -0.9158763, -8.209989
10.253, 0.001999855, -0.5854625, -0.9154744, -8.209989
10.256, 0.002999306, -0.58496, -0.9148699, -8.209989
10.322, 0.06599998, -0.5726367, -0.9010505, -7.903012
10.324, 0.002000809, -0.5722645, -0.9006161, -7.903012
10.327, 0.002999306, -0.5717099, -0.8999634, -7.903012
10.329, 0.002000809, -0.5713413, -0.8995268, -7.903012
10.331, 0.001999855, -0.5709744, -0.8990895, -7.903012
10.396, 0.06499958, -0.5577867, -0.8843899, -7.568364
10.398, 0.001999855, -0.5573824, -0.8839228, -7.568364
10.4, 0.001999855, -0.5569797, -0.8834547, -7.568364
10.402, 0.002000809, -0.5565784, -0.8829855, -7.568364
10.404, 0.001999855, -0.5561788, -0.8825157, -7.568364
10.462, 0.05799961, -0.5435539, -0.8685085, -7.217988
10.465, 0.003000259, -0.5429039, -0.8677639, -7.217988
10.471, 0.005999565, -0.5416161, -0.8662692, -7.217988
10.537, 0.06599998, -0.5261378, -0.8493145, -6.889569
10.54, 0.003000259, -0.5254383, -0.8485217, -6.889569
10.542, 0.001999855, -0.5249738, -0.8479921, -6.889569
10.544, 0.001999855, -0.5245112, -0.8474618, -6.889569
10.546, 0.001999855, -0.5240505, -0.8469305, -6.889569
10.548, 0.002000809, -0.5235914, -0.8463982, -6.889569
10.551, 0.002999306, -0.5229075, -0.8455986, -6.889569
10.553, 0.002000809, -0.5224532, -0.8450641, -6.889569
10.555, 0.001999855, -0.522001, -0.8445291, -6.889569
10.557, 0.001999855, -0.5215508, -0.8439932, -6.889569
10.622, 0.06499958, -0.5056663, -0.8261191, -6.499223
10.625, 0.003000259, -0.5049373, -0.8252729, -6.499223
10.627, 0.001999855, -0.5044532, -0.8247078, -6.499223
10.629, 0.001999855, -0.5039711, -0.8241419, -6.499223
10.631, 0.001999855, -0.5034907, -0.8235751, -6.499223
10.689, 0.05800056, -0.4885991, -0.806782, -6.116567
10.692, 0.003000259, -0.4878324, -0.8058948, -6.116567
10.694, 0.001999855, -0.487323, -0.8053023, -6.116567
10.7, 0.005999565, -0.48581, -0.8035202, -6.116567
10.703, 0.003000259, -0.4850573, -0.8026263, -6.116567
10.769, 0.06599998, -0.4672138, -0.7825089, -5.747007
10.771, 0.001999855, -0.4666752, -0.781886, -5.747007
10.773, 0.001999855, -0.4661388, -0.7812622, -5.747007
10.831, 0.05800056, -0.4497247, -0.7628342, -5.35339
10.834, 0.002999306, -0.44888, -0.7618637, -5.35339
10.837, 0.003000259, -0.4480392, -0.7608911, -5.35339
10.839, 0.001999855, -0.4474808, -0.7602419, -5.35339
10.842, 0.003000259, -0.4466472, -0.7592666, -5.35339
10.844, 0.001999855, -0.4460936, -0.7586154, -5.35339
10.847, 0.003000259, -0.4452674, -0.7576371, -5.35339
10.913, 0.06599998, -0.4259363, -0.7356902, -4.969554
10.916, 0.003000259, -0.4250627, -0.7346735, -4.969554
10.98, 0.06399918, -0.4055015, -0.7125917, -4.567435
10.982, 0.002000809, -0.4048923, -0.7118896, -4.567435
10.984, 0.001999855, -0.4042856, -0.7111869, -4.567435
10.986, 0.001999855, -0.4036814, -0.7104836, -4.567435
10.989, 0.003000259, -0.4027801, -0.7094272, -4.567435
11.028, 0.03899956, -0.3919708, -0.6955502, -4.567435
11.031, 0.003000259, -0.3911449, -0.6944715, -4.567435
11.033, 0.001999855, -0.390597, -0.6937517, -4.567435
11.035, 0.001999855, -0.3900516, -0.6930312, -4.567435
11.037, 0.001999855, -0.3895088, -0.69231, -4.567435
11.095, 0.05800056, -0.3725119, -0.6710953, -4.061076
11.098, 0.002999306, -0.3716369, -0.6699827, -4.061076
11.101, 0.003000259, -0.3707657, -0.6688683, -4.061076
11.103, 0.001999855, -0.3701868, -0.6681246, -4.061076
11.106, 0.003000259, -0.3693224, -0.6670077, -4.061076
11.172, 0.06599998, -0.3485705, -0.6420624, -3.625113
11.174, 0.001999855, -0.347944, -0.6412954, -3.625113
11.176, 0.001999855, -0.34732, -0.6405278, -3.625113
11.241, 0.06500053, -0.3255197, -0.6152359, -3.14783
11.243, 0.001999855, -0.3248515, -0.6144474, -3.14783
11.245, 0.001999855, -0.3241857, -0.6136581, -3.14783
11.247, 0.001999855, -0.3235225, -0.6128683, -3.14783
11.25, 0.003000259, -0.3225332, -0.6116822, -3.14783
11.254, 0.00399971, -0.3212245, -0.6100989, -3.14783
11.257, 0.003000259, -0.3202487, -0.6089096, -3.14783
11.316, 0.05900002, -0.299813, -0.5852475, -2.643181
11.382, 0.06599998, -0.2756111, -0.5581755, -2.215444
11.384, 0.001999855, -0.2748806, -0.5573456, -2.215444
11.386, 0.001999855, -0.2741529, -0.5565151, -2.215444
11.388, 0.001999855, -0.273428, -0.555684, -2.215444
11.391, 0.003000259, -0.272347, -0.5544363, -2.215444
11.455, 0.06400013, -0.2482061, -0.5275257, -1.724335
11.458, 0.003000259, -0.2470807, -0.5262506, -1.724335
11.46, 0.001999855, -0.2463333, -0.5254001, -1.724335
11.462, 0.001999855, -0.2455888, -0.524549, -1.724335
11.52, 0.05800056, -0.2232087, -0.4996417, -1.251373
11.523, 0.002999306, -0.222057, -0.498342, -1.251373
11.525, 0.001999855, -0.2212916, -0.4974749, -1.251373
11.591, 0.06599998, -0.1950908, -0.4685824, -0.8213877
11.593, 0.002000809, -0.1942996, -0.4676984, -0.8213877
11.595, 0.001999855, -0.1935118, -0.4668144, -0.8213877
11.598, 0.002999306, -0.1923373, -0.4654877, -0.8213877
11.603, 0.005000114, -0.1903989, -0.4632735, -0.8213877
11.605, 0.001999855, -0.1896268, -0.4623871, -0.8213877
11.607, 0.002000809, -0.1888574, -0.4614998, -0.8213877
11.673, 0.06599998, -0.1625662, -0.4319783, -0.3201711
11.731, 0.05799961, -0.1389008, -0.4056458, 0.1475972
11.734, 0.003000259, -0.1376827, -0.4042743, 0.1475972
11.737, 0.003000259, -0.1364708, -0.4029017, 0.1475972
11.739, 0.001999855, -0.1356657, -0.4019863, 0.1475972
11.742, 0.002999306, -0.1344646, -0.4006128, 0.1475972
11.807, 0.06500053, -0.1074012, -0.3706281, 0.6247206
11.81, 0.003000259, -0.106159, -0.3692344, 0.6247206
11.812, 0.001999855, -0.1053342, -0.368305, 0.6247206
11.814, 0.001999855, -0.1045126, -0.3673751, 0.6247206
11.872, 0.05799961, -0.07995344, -0.3402525, 1.130783
11.875, 0.003000259, -0.07868922, -0.3388415, 1.130783
11.877, 0.001999855, -0.07784934, -0.3379006, 1.130783
11.943, 0.06599998, -0.04922597, -0.3066633, 1.587572
11.945, 0.001999855, -0.048362, -0.3057113, 1.587572
11.947, 0.001999855, -0.04750137, -0.3047591, 1.587572
11.952, 0.005000114, -0.04537064, -0.302377, 1.587572
11.955, 0.003000259, -0.04409976, -0.3009468, 1.587572
11.957, 0.001999855, -0.04325607, -0.2999931, 1.587572
11.96, 0.003000259, -0.04199802, -0.2985617, 1.587572
12.024, 0.06400013, -0.01436572, -0.2678735, 2.114862
12.083, 0.05900002, 0.01173466, -0.2393392, 2.604885
12.085, 0.001999855, 0.01261637, -0.2383682, 2.604885
12.088, 0.003000259, 0.0139324, -0.2369111, 2.604885
12.09, 0.001999855, 0.01480657, -0.2359395, 2.604885
12.093, 0.003000259, 0.01611113, -0.2344814, 2.604885
12.158, 0.06499958, 0.04560056, -0.2027695, 3.137526
12.161, 0.003000259, 0.04695412, -0.2013002, 3.137526
12.163, 0.001999855, 0.04785294, -0.2003207, 3.137526
12.165, 0.001999855, 0.04874833, -0.1993409, 3.137526
12.23, 0.06499958, 0.07887156, -0.1673937, 3.688954
12.232, 0.002000809, 0.07979531, -0.1664074, 3.688954
12.234, 0.001999855, 0.08071512, -0.1654213, 3.688954
12.236, 0.001999855, 0.08163139, -0.1644351, 3.688954
12.239, 0.003000259, 0.08299807, -0.1629552, 3.688954
12.282, 0.04299927, 0.1009372, -0.1417069, 3.688954
12.285, 0.003000259, 0.1021806, -0.1402218, 3.688954
12.343, 0.05800056, 0.1272403, -0.111453, 4.301686
12.346, 0.002999306, 0.1285301, -0.1099626, 4.301686
12.412, 0.06599998, 0.1582437, -0.07710882, 4.802888
12.414, 0.001999855, 0.1591406, -0.07611183, 4.802888
12.417, 0.003000259, 0.1604784, -0.07461596, 4.802888
12.419, 0.001999855, 0.1613667, -0.0736188, 4.802888
12.484, 0.06500053, 0.1913487, -0.04117354, 5.371243
12.542, 0.05799961, 0.2187901, -0.01218508, 5.910214
12.545, 0.003000259, 0.2202025, -0.01068505, 5.910214
12.547, 0.001999855, 0.2211408, -0.009685175, 5.910214
12.55, 0.003000259, 0.2225411, -0.008185117, 5.910214
12.552, 0.001999855, 0.2234713, -0.007185214, 5.910214
12.618, 0.06599998, 0.2556973, 0.02581187, 6.497179
12.62, 0.001999855, 0.25667, 0.02681144, 6.497179
12.622, 0.001999855, 0.2576388, 0.02781099, 6.497179
12.68, 0.05800056, 0.286544, 0.05678432, 7.092785
12.683, 0.002999306, 0.2880312, 0.05828147, 7.092785
12.688, 0.005000114, 0.2904894, 0.0607771, 7.092785
12.691, 0.003000259, 0.2919566, 0.06227437, 7.092785
12.694, 0.003000259, 0.293416, 0.06377153, 7.092785
12.696, 0.001999855, 0.2943852, 0.06476939, 7.092785
12.699, 0.003000259, 0.2958312, 0.06626629, 7.092785
12.701, 0.001999855, 0.2967915, 0.06726398, 7.092785
12.704, 0.003000259, 0.298224, 0.06876064, 7.092785
12.707, 0.002999306, 0.2996478, 0.07025667, 7.092785
12.773, 0.06599998, 0.3316417, 0.1031309, 7.628449
12.776, 0.003000259, 0.3330873, 0.1046229, 7.628449
12.778, 0.001999855, 0.3340471, 0.1056173, 7.628449
12.78, 0.001999855, 0.3350029, 0.1066116, 7.628449
12.782, 0.001999855, 0.3359547, 0.1076058, 7.628449
12.847, 0.06500053, 0.3671088, 0.1398548, 8.147475
12.849, 0.001999855, 0.3680634, 0.1408448, 8.147475
12.851, 0.001999855, 0.3690142, 0.1418347, 8.147475
12.853, 0.001999855, 0.3699611, 0.1428245, 8.147475
12.855, 0.001999855, 0.3709042, 0.1438141, 8.147475
12.913, 0.05800056, 0.3981574, 0.1724484, 8.621776
12.916, 0.003000259, 0.3995594, 0.1739259, 8.621776
12.921, 0.004999161, 0.4018738, 0.1763868, 8.621776
12.991, 0.07000065, 0.433824, 0.2107233, 9.017311
12.994, 0.003000259, 0.4351842, 0.2121895, 9.017311
12.996, 0.001999855, 0.4360868, 0.2131665, 9.017311
12.998, 0.001999855, 0.4369854, 0.2141434, 9.017311
13.0, 0.001999855, 0.4378799, 0.21512, 9.017311
13.002, 0.001999855, 0.4387703, 0.2160964, 9.017311
13.004, 0.001999855, 0.4396566, 0.2170726, 9.017311
13.007, 0.003000259, 0.4409771, 0.2185367, 9.017311
13.009, 0.001999855, 0.4418531, 0.2195124, 9.017311
13.074, 0.06500053, 0.4695697, 0.2510984, 9.439809
13.076, 0.001999855, 0.4704188, 0.2520662, 9.439809
13.078, 0.001999855, 0.4712643, 0.2530337, 9.439809
13.08, 0.001999855, 0.4721061, 0.254001, 9.439809
13.082, 0.001999855, 0.4729443, 0.254968, 9.439809
13.14, 0.05800056, 0.4965301, 0.2828987, 9.791824
13.143, 0.002999306, 0.4977425, 0.2843367, 9.791824
13.146, 0.003000259, 0.498948, 0.2857746, 9.791824
13.148, 0.001999855, 0.4997482, 0.2867327, 9.791824
13.151, 0.003000259, 0.5009413, 0.2881695, 9.791824
13.22, 0.06900024, 0.5273025, 0.3210281, 10.09408
13.222, 0.001999855, 0.528063, 0.3219749, 10.09408
13.224, 0.001999855, 0.52882, 0.3229215, 10.09408
13.289, 0.06499958, 0.5523438, 0.3535042, 10.40487
13.292, 0.003000259, 0.5534223, 0.354907, 10.40487
13.294, 0.001999855, 0.5541379, 0.3558417, 10.40487
13.296, 0.001999855, 0.5548504, 0.356776, 10.40487
13.298, 0.002000809, 0.5555599, 0.3577104, 10.40487
13.3, 0.001999855, 0.5562658, 0.358644, 10.40487
13.302, 0.001999855, 0.5569685, 0.3595772, 10.40487
13.36, 0.05799961, 0.5764401, 0.3864824, 10.67962
13.426, 0.06599998, 0.5975053, 0.4167022, 10.90738
13.429, 0.003000259, 0.5984563, 0.4180654, 10.90738
13.431, 0.001999855, 0.5990872, 0.4189735, 10.90738
13.433, 0.001999855, 0.5997152, 0.4198813, 10.90738
13.435, 0.002000809, 0.6003406, 0.420789, 10.90738
13.5, 0.06499958, 0.6205595, 0.4500441, 11.2668
13.502, 0.001999855, 0.6211789, 0.4509368, 11.2668
13.504, 0.001999855, 0.6217956, 0.4518291, 11.2668
13.506, 0.001999855, 0.6224094, 0.4527209, 11.2668
13.549, 0.04300022, 0.634339, 0.4717854, 11.2668
13.608, 0.05900002, 0.6507303, 0.4975869, 11.62355
13.611, 0.003000259, 0.6515589, 0.4988876, 11.62355
13.677, 0.06599998, 0.6706247, 0.5272108, 11.99878
13.679, 0.001999855, 0.6712, 0.5280602, 11.99878
13.681, 0.001999855, 0.6717727, 0.528909, 11.99878
13.739, 0.05800056, 0.6890314, 0.5532951, 12.40746
13.742, 0.002999306, 0.689919, 0.5545437, 12.40746
13.744, 0.002000809, 0.6905089, 0.555376, 12.40746
13.747, 0.002999306, 0.6913882, 0.5566224, 12.40746
13.749, 0.001999855, 0.6919722, 0.5574528, 12.40746
13.752, 0.003000259, 0.6928432, 0.5586976, 12.40746
13.754, 0.001999855, 0.6934216, 0.5595266, 12.40746
13.821, 0.06700039, 0.7135077, 0.5869729, 12.77845
13.886, 0.06499958, 0.7333958, 0.6129704, 13.16119
13.888, 0.001999855, 0.734005, 0.6137601, 13.16119
13.89, 0.002000809, 0.7346118, 0.6145496, 13.16119
13.892, 0.001999855, 0.7352156, 0.6153381, 13.16119
13.895, 0.003000259, 0.7361152, 0.6165199, 13.16119
13.952, 0.05699921, 0.754031, 0.6387053, 13.63349
13.958, 0.006000519, 0.7558969, 0.641011, 13.63349
13.961, 0.003000259, 0.7568246, 0.6421618, 13.63349
13.964, 0.002999306, 0.7577467, 0.6433106, 13.63349
14.03, 0.06599998, 0.7786316, 0.6682207, 14.00253
14.032, 0.001999855, 0.7792615, 0.6689643, 14.00253
14.034, 0.002000809, 0.7798889, 0.6697075, 14.00253
14.099, 0.06499958, 0.8001613, 0.6934848, 14.35207
14.101, 0.001999855, 0.8007821, 0.6942049, 14.35207
14.103, 0.001999855, 0.8014, 0.6949243, 14.35207
14.106, 0.003000259, 0.8023204, 0.6960022, 14.35207
14.108, 0.001999855, 0.8029309, 0.6967198, 14.35207
14.11, 0.001999855, 0.8035385, 0.6974368, 14.35207
14.168, 0.05800056, 0.8203474, 0.7179236, 14.60265
14.234, 0.06599998, 0.8377296, 0.7405005, 14.73484
14.236, 0.001999855, 0.8382536, 0.7411722, 14.73484
14.238, 0.001999855, 0.8387748, 0.7418431, 14.73484
14.24, 0.001999855, 0.8392931, 0.7425132, 14.73484
14.243, 0.003000259, 0.8400646, 0.7435172, 14.73484
14.307, 0.06400013, 0.8549246, 0.7645319, 14.88772
14.31, 0.003000259, 0.8556157, 0.765498, 14.88772
14.315, 0.004999161, 0.8567518, 0.7671039, 14.88772
14.317, 0.002000809, 0.8572041, 0.7677453, 14.88772
14.376, 0.05900002, 0.8685302, 0.7863108, 14.90872
