4.673, 0.07299995, 0.4043169, 0.7208949, 4.706977
4.675, 0.002000332, 0.4037605, 0.7202014, 4.706977
4.68, 0.004999638, 0.4023836, 0.7184649, 4.706977
4.683, 0.003000259, 0.4015625, 0.7174206, 4.706977
4.685, 0.001999855, 0.4010174, 0.7167237, 4.706977
4.687, 0.001999855, 0.4004746, 0.716026, 4.706977
4.689, 0.002000332, 0.399934, 0.7153275, 4.706977
4.692, 0.002999783, 0.3991284, 0.7142786, 4.706977
4.694, 0.001999855, 0.3985937, 0.7135784, 4.706977
4.7, 0.006000042, 0.3970104, 0.7114734, 4.706977
4.71, 0.01000023, 0.3944302, 0.7079509, 4.706977
4.72, 0.009999752, 0.3919094, 0.7044108, 4.706977
4.73, 0.01000023, 0.3894482, 0.700853, 4.706977
4.74, 0.009999752, 0.3870468, 0.6972778, 4.706977
4.75, 0.01000023, 0.384705, 0.693685, 4.706977
4.76, 0.01000023, 0.3824226, 0.6900749, 4.706977
4.77, 0.009999752, 0.3801994, 0.6864477, 4.706977
4.78, 0.01000023, 0.3780346, 0.6828032, 4.706977
4.79, 0.009999752, 0.3759278, 0.6791418, 4.706977
4.8, 0.01000023, 0.373878, 0.6754632, 4.706977
4.873, 0.07299995, 0.3515873, 0.6481043, 3.737686
4.875, 0.001999855, 0.3509791, 0.6473425, 3.737686
4.877, 0.001999855, 0.3503732, 0.64658, 3.737686
4.882, 0.005000114, 0.3488737, 0.6446709, 3.737686
4.885, 0.003000259, 0.3479795, 0.6435234, 3.737686
4.887, 0.001999855, 0.3473859, 0.6427577, 3.737686
4.889, 0.001999855, 0.3467948, 0.6419913, 3.737686
4.891, 0.001999855, 0.3462062, 0.6412244, 3.737686
4.893, 0.002000332, 0.3456199, 0.6404566, 3.737686
4.9, 0.006999969, 0.3435993, 0.6377646, 3.737686
4.91, 0.009999752, 0.3407762, 0.6339056, 3.737686
4.92, 0.01000023, 0.338017, 0.6300306, 3.737686
4.93, 0.009999752, 0.3353223, 0.62614, 3.737686
4.94, 0.01000023, 0.332692, 0.6222336, 3.737686
4.95, 0.009999752, 0.3301263, 0.6183118, 3.737686
4.96, 0.01000023, 0.3276246, 0.6143743, 3.737686
4.97, 0.009999752, 0.3251867, 0.6104216, 3.737686
4.98, 0.01000023, 0.3228118, 0.6064535, 3.737686
4.99, 0.009999752, 0.3204995, 0.6024704, 3.737686
5.0, 0.01000023, 0.3182487, 0.5984721, 3.737686
5.066, 0.06599998, 0.2970933, 0.5717134, 2.710438
5.068, 0.001999855, 0.296454, 0.5708927, 2.710438
5.071, 0.003000259, 0.2954988, 0.5696604, 2.710438
5.073, 0.001999855, 0.294864, 0.5688384, 2.710438
5.113, 0.03999996, 0.2828996, 0.5522767, 2.710438
5.116, 0.003000259, 0.2820075, 0.5510254, 2.710438
5.119, 0.002999783, 0.2811208, 0.5497732, 2.710438
5.122, 0.003000259, 0.2802395, 0.5485195, 2.710438
5.124, 0.001999855, 0.2796544, 0.5476831, 2.710438
5.127, 0.002999783, 0.2787822, 0.5464276, 2.710438
5.129, 0.002000332, 0.2782031, 0.5455897, 2.710438
5.132, 0.002999783, 0.27734, 0.544332, 2.710438
5.134, 0.001999855, 0.2767671, 0.543493, 2.710438
5.14, 0.006000042, 0.2750704, 0.5409723, 2.710438
5.15, 0.01000023, 0.2723045, 0.5367603, 2.710438
5.16, 0.009999752, 0.2696012, 0.532535, 2.710438
5.17, 0.01000023, 0.2669606, 0.5282962, 2.710438
5.18, 0.009999752, 0.2643829, 0.5240445, 2.710438
5.19, 0.01000023, 0.2618678, 0.5197794, 2.710438
5.2, 0.009999752, 0.2594151, 0.5155015, 2.710438
5.273, 0.07299995, 0.2335727, 0.4838886, 1.655906
5.275, 0.002000332, 0.2328674, 0.4830131, 1.655906
5.278, 0.002999783, 0.231816, 0.4816993, 1.655906
5.28, 0.002000332, 0.2311178, 0.4808225, 1.655906
5.285, 0.004999638, 0.2293904, 0.4786292, 1.655906
5.287, 0.002000332, 0.2287022, 0.4777507, 1.655906
5.289, 0.001999855, 0.228017, 0.4768721, 1.655906
5.292, 0.002999783, 0.2269957, 0.4755531, 1.655906
5.294, 0.002000332, 0.2263176, 0.4746731, 1.655906
5.3, 0.006000042, 0.2243098, 0.4720304, 1.655906
5.31, 0.009999752, 0.2210368, 0.4676167, 1.655906
5.32, 0.01000023, 0.2178373, 0.4631912, 1.655906
5.33, 0.009999752, 0.2147118, 0.4587543, 1.655906
5.34, 0.01000023, 0.21166, 0.4543057, 1.655906
5.35, 0.009999752, 0.2086818, 0.4498458, 1.655906
5.36, 0.01000023, 0.2057766, 0.4453746, 1.655906
5.37, 0.009999752, 0.2029441, 0.4408924, 1.655906
5.38, 0.01000023, 0.2001832, 0.436399, 1.655906
5.39, 0.009999752, 0.1974934, 0.4318949, 1.655906
5.4, 0.01000023, 0.1948735, 0.4273799, 1.655906
5.472, 0.07200003, 0.1686003, 0.3945633, 0.5960858
5.475, 0.002999783, 0.1675119, 0.3931847, 0.5960858
5.477, 0.002000332, 0.166789, 0.3922649, 0.5960858
5.479, 0.001999855, 0.1660691, 0.3913449, 0.5960858
5.484, 0.005000114, 0.1642868, 0.389043, 0.5960858
5.487, 0.002999783, 0.1632241, 0.3876609, 0.5960858
5.489, 0.001999855, 0.1625184, 0.3867389, 0.5960858
5.491, 0.002000332, 0.1618155, 0.3858164, 0.5960858
5.493, 0.001999855, 0.1611157, 0.3848937, 0.5960858
5.5, 0.006999969, 0.1587019, 0.381661, 0.5960858
5.51, 0.01000023, 0.1553271, 0.3770346, 0.5960858
5.52, 0.009999752, 0.1520266, 0.3723991, 0.5960858
5.53, 0.01000023, 0.1488004, 0.367754, 0.5960858
5.54, 0.009999752, 0.1456489, 0.3630999, 0.5960858
5.55, 0.01000023, 0.1425718, 0.3584365, 0.5960858
5.56, 0.009999752, 0.1395688, 0.3537644, 0.5960858
5.57, 0.01000023, 0.1366393, 0.3490832, 0.5960858
5.58, 0.009999752, 0.1337829, 0.3443935, 0.5960858
5.59, 0.01000023, 0.1309985, 0.339695, 0.5960858
5.6, 0.009999752, 0.1282856, 0.3349882, 0.5960858
5.666, 0.06599998, 0.1043591, 0.3037181, -0.446629
5.668, 0.002000332, 0.103636, 0.3027651, -0.446629
5.671, 0.002999783, 0.1025564, 0.3013352, -0.446629
5.674, 0.002999783, 0.1014816, 0.2999047, -0.446629
5.676, 0.002000332, 0.1007671, 0.2989505, -0.446629
5.681, 0.005000114, 0.09899516, 0.2965638, -0.446629
5.684, 0.002999783, 0.09793726, 0.2951311, -0.446629
5.687, 0.002999783, 0.09688461, 0.2936976, -0.446629
5.69, 0.003000259, 0.09583713, 0.2922633, -0.446629
5.7, 0.009999752, 0.09240606, 0.2874781, -0.446629
5.71, 0.01000023, 0.08903746, 0.2826855, -0.446629
5.72, 0.009999752, 0.08573359, 0.277886, -0.446629
5.73, 0.01000023, 0.08249572, 0.2730794, -0.446629
5.74, 0.009999752, 0.07932527, 0.2682662, -0.446629
5.75, 0.01000023, 0.07622275, 0.263446, -0.446629
5.76, 0.01000023, 0.07318885, 0.2586193, -0.446629
5.77, 0.009999752, 0.07022395, 0.2537863, -0.446629
5.78, 0.01000023, 0.06732779, 0.2489467, -0.446629
5.79, 0.009999752, 0.06450047, 0.2441011, -0.446629
5.8, 0.01000023, 0.0617414, 0.2392493, -0.446629
5.866, 0.06599998, 0.03755416, 0.2070832, -1.472177
5.868, 0.001999855, 0.03682338, 0.2061049, -1.472177
5.871, 0.002999783, 0.03573203, 0.2046369, -1.472177
5.874, 0.003000259, 0.03464544, 0.2031683, -1.472177
5.92, 0.046, 0.01916843, 0.1805963, -1.472177
5.923, 0.002999783, 0.01816532, 0.1791208, -1.472177
5.926, 0.003000259, 0.01716828, 0.1776448, -1.472177
5.928, 0.001999855, 0.01650646, 0.1766607, -1.472177
5.931, 0.003000259, 0.01551984, 0.1751839, -1.472177
5.933, 0.001999855, 0.014865, 0.1741993, -1.472177
5.936, 0.002999783, 0.01388903, 0.1727222, -1.472177
5.938, 0.002000332, 0.01324103, 0.171737, -1.472177
5.941, 0.002999783, 0.0122756, 0.1702592, -1.472177
5.944, 0.002999783, 0.01131651, 0.168781, -1.472177
5.95, 0.006000042, 0.009423594, 0.1658232, -1.472177
5.96, 0.01000023, 0.006339493, 0.1608903, -1.472177
5.97, 0.009999752, 0.003326433, 0.1559536, -1.472177
5.98, 0.01000023, 0.0003840125, 0.1510127, -1.472177
5.99, 0.009999752, -0.00248779, 0.1460683, -1.472177
6.0, 0.01000023, -0.005289702, 0.1411201, -1.472177
6.073, 0.07299995, -0.03282758, 0.1048993, -2.484036
6.075, 0.001999855, -0.03357896, 0.1039049, -2.484036
6.077, 0.002000332, -0.03432748, 0.1029101, -2.484036
6.08, 0.002999783, -0.03544313, 0.101418, -2.484036
6.085, 0.005000114, -0.03728359, 0.09893056, -2.484036
6.087, 0.001999855, -0.03801662, 0.09793549, -2.484036
6.09, 0.003000259, -0.03910938, 0.09644247, -2.484036
6.092, 0.001999855, -0.03983467, 0.09544716, -2.484036
6.094, 0.001999855, -0.04055686, 0.09445175, -2.484036
6.1, 0.006000042, -0.04269559, 0.0914647, -2.484036
6.11, 0.01000023, -0.04618208, 0.08648442, -2.484036
6.12, 0.009999752, -0.04959005, 0.08150221, -2.484036
6.13, 0.01000023, -0.05291978, 0.07651775, -2.484036
6.14, 0.009999752, -0.05617117, 0.0715316, -2.484036
6.15, 0.01000023, -0.05934492, 0.06654341, -2.484036
6.16, 0.009999752, -0.06244129, 0.06155383, -2.484036
6.17, 0.01000023, -0.06546125, 0.05656243, -2.484036
6.18, 0.009999752, -0.06840535, 0.05156988, -2.484036
6.19, 0.01000023, -0.07127478, 0.04657578, -2.484036
6.2, 0.009999752, -0.07407027, 0.04158077, -2.484036
6.272, 0.07200003, -0.1005403, 0.005592735, -3.459305
6.275, 0.003000259, -0.1016369, 0.004092613, -3.459305
6.277, 0.001999855, -0.102365, 0.003092695, -3.459305
6.282, 0.005000114, -0.1041672, 0.0005926378, -3.459305
6.285, 0.002999783, -0.1052419, -0.0009072405, -3.459305
6.287, 0.002000332, -0.1059556, -0.001907421, -3.459305
6.289, 0.001999855, -0.1066661, -0.002907349, -3.459305
6.291, 0.001999855, -0.1073738, -0.003907267, -3.459305
6.294, 0.003000259, -0.1084287, -0.005407374, -3.459305
6.3, 0.006000042, -0.1105116, -0.008407321, -3.459305
6.31, 0.009999752, -0.1139084, -0.01340691, -3.459305
6.32, 0.01000023, -0.11723, -0.01840637, -3.459305
6.33, 0.009999752, -0.1204761, -0.02340516, -3.459305
6.34, 0.01000023, -0.1236469, -0.02840359, -3.459305
6.35, 0.009999752, -0.1267423, -0.03340105, -3.459305
6.36, 0.01000023, -0.129763, -0.03839794, -3.459305
6.37, 0.009999752, -0.1327094, -0.04339364, -3.459305
6.38, 0.01000023, -0.1355823, -0.04838848, -3.459305
6.39, 0.009999752, -0.1383824, -0.05338187, -3.459305
6.4, 0.01000023, -0.1411107, -0.05837418, -3.459305
6.466, 0.06599998, -0.1641178, -0.09128014, -4.387645
6.468, 0.001999855, -0.1648128, -0.09227583, -4.387645
6.474, 0.006000042, -0.1668788, -0.09526264, -4.387645
6.477, 0.003000259, -0.1679069, -0.09675583, -4.387645
6.48, 0.002999783, -0.1689298, -0.09824859, -4.387645
6.482, 0.001999855, -0.1696094, -0.09924363, -4.387645
6.485, 0.003000259, -0.1706237, -0.1007362, -4.387645
6.487, 0.001999855, -0.1712975, -0.101731, -4.387645
6.49, 0.002999783, -0.1723029, -0.103223, -4.387645
6.5, 0.01000023, -0.1755944, -0.1081951, -4.387645
6.51, 0.01000023, -0.1788239, -0.1131645, -4.387645
6.52, 0.009999752, -0.1819894, -0.1181308, -4.387645
6.53, 0.01000023, -0.1850899, -0.1230944, -4.387645
6.54, 0.009999752, -0.1881241, -0.1280547, -4.387645
6.55, 0.01000023, -0.1910917, -0.1330121, -4.387645
6.56, 0.009999752, -0.193992, -0.1379658, -4.387645
6.57, 0.01000023, -0.1968252, -0.1429164, -4.387645
6.58, 0.009999752, -0.199591, -0.1478631, -4.387645
6.59, 0.01000023, -0.2022899, -0.1528064, -4.387645
6.6, 0.009999752, -0.204922, -0.1577456, -4.387645
6.673, 0.07299995, -0.230023, -0.1936755, -5.270272
6.713, 0.03999996, -0.2426566, -0.2132568, -5.270272
6.715, 0.002000332, -0.2432855, -0.2142339, -5.270272
6.718, 0.002999783, -0.2442221, -0.2156987, -5.270272
6.72, 0.001999855, -0.2448436, -0.2166749, -5.270272
6.722, 0.002000332, -0.2454624, -0.2176513, -5.270272
6.724, 0.001999855, -0.2460782, -0.2186271, -5.270272
6.726, 0.001999855, -0.246691, -0.2196027, -5.270272
6.728, 0.002000332, -0.2473011, -0.2205784, -5.270272
6.731, 0.002999783, -0.2482095, -0.2220411, -5.270272
6.733, 0.001999855, -0.2488122, -0.2230159, -5.270272
6.74, 0.006999969, -0.2508865, -0.2264264, -5.270272
6.75, 0.01000023, -0.2537777, -0.2312938, -5.270272
6.76, 0.01000023, -0.2565972, -0.2361554, -5.270272
6.77, 0.009999752, -0.2593456, -0.2410109, -5.270272
6.78, 0.01000023, -0.2620237, -0.2458606, -5.270272
6.79, 0.009999752, -0.2646321, -0.2507039, -5.270272
6.8, 0.01000023, -0.2671721, -0.2555412, -5.270272
6.873, 0.07299995, -0.2910141, -0.2906513, -6.105861
6.875, 0.001999855, -0.2916645, -0.2916079, -6.105861
6.88, 0.005000114, -0.293274, -0.2939984, -6.105861
6.883, 0.002999783, -0.2942334, -0.2954316, -6.105861
6.885, 0.002000332, -0.2948705, -0.296387, -6.105861
6.887, 0.001999855, -0.2955047, -0.2973418, -6.105861
6.889, 0.001999855, -0.2961361, -0.2982964, -6.105861
6.891, 0.001999855, -0.2967648, -0.2992507, -6.105861
6.893, 0.002000332, -0.2973908, -0.3002048, -6.105861
6.9, 0.006999969, -0.2995478, -0.3035416, -6.105861
6.91, 0.009999752, -0.3025595, -0.3083017, -6.105861
6.92, 0.01000023, -0.3055016, -0.3130544, -6.105861
6.93, 0.009999752, -0.3083736, -0.317799, -6.105861
6.94, 0.01000023, -0.311176, -0.3225359, -6.105861
6.95, 0.009999752, -0.3139088, -0.3272645, -6.105861
6.96, 0.01000023, -0.3165727, -0.3319852, -6.105861
6.97, 0.009999752, -0.3191681, -0.3366973, -6.105861
6.98, 0.01000023, -0.3216961, -0.3414012, -6.105861
6.99, 0.009999752, -0.324157, -0.3460965, -6.105861
7.0, 0.01000023, -0.3265522, -0.3507832, -6.105861
7.066, 0.06599998, -0.3462178, -0.3814897, -6.873434
7.068, 0.001999855, -0.3468118, -0.3824138, -6.873434
7.074, 0.006000042, -0.3485767, -0.3851841, -6.873434
7.077, 0.003000259, -0.3494547, -0.386568, -6.873434
7.079, 0.001999855, -0.3500379, -0.38749, -6.873434
7.082, 0.002999783, -0.3509082, -0.3888723, -6.873434
7.084, 0.002000332, -0.3514864, -0.3897935, -6.873434
7.087, 0.002999783, -0.3523489, -0.3911743, -6.873434
7.09, 0.003000259, -0.3532068, -0.3925545, -6.873434
7.1, 0.009999752, -0.3560124, -0.3971481, -6.873434
7.11, 0.01000023, -0.3587628, -0.401732, -6.873434
7.12, 0.009999752, -0.3614562, -0.4063056, -6.873434
7.13, 0.01000023, -0.3640918, -0.4108693, -6.873434
7.14, 0.009999752, -0.3666685, -0.4154225, -6.873434
7.15, 0.01000023, -0.369186, -0.4199656, -6.873434
7.16, 0.009999752, -0.3716439, -0.4244979, -6.873434
7.17, 0.01000023, -0.3740422, -0.4290198, -6.873434
7.18, 0.009999752, -0.3763809, -0.4335308, -6.873434
7.19, 0.01000023, -0.3786603, -0.4380311, -6.873434
7.2, 0.009999752, -0.3808808, -0.4425203, -6.873434
7.274, 0.07400036, -0.4017767, -0.4753901, -7.572977
7.279, 0.004999638, -0.4031732, -0.4775879, -7.572977
7.282, 0.003000259, -0.4040057, -0.4789053, -7.572977
7.284, 0.001999855, -0.4045582, -0.4797829, -7.572977
7.286, 0.001999855, -0.4051082, -0.48066, -7.572977
7.288, 0.002000332, -0.4056558, -0.4815368, -7.572977
7.291, 0.002999783, -0.4064714, -0.4828508, -7.572977
7.293, 0.002000332, -0.4070128, -0.4837264, -7.572977
7.295, 0.001999855, -0.4075516, -0.4846014, -7.572977
7.3, 0.005000114, -0.408883, -0.4867867, -7.572977
7.31, 0.009999752, -0.411483, -0.4911481, -7.572977
7.32, 0.01000023, -0.4140203, -0.4954975, -7.572977
7.33, 0.009999752, -0.4164945, -0.4998342, -7.572977
7.34, 0.01000023, -0.4189062, -0.5041586, -7.572977
7.35, 0.009999752, -0.4212555, -0.5084702, -7.572977
7.36, 0.01000023, -0.4235431, -0.5127693, -7.572977
7.37, 0.009999752, -0.4257694, -0.5170555, -7.572977
7.38, 0.01000023, -0.4279353, -0.5213288, -7.572977
7.39, 0.009999752, -0.4300415, -0.5255889, -7.572977
7.4, 0.01000023, -0.4320889, -0.5298362, -7.572977
7.538, 0.138, -0.4769534, -0.5870479, -8.298333
7.541, 0.002999783, -0.4779097, -0.5882614, -8.298333
7.543, 0.002000332, -0.4785393, -0.5890699, -8.298333
7.545, 0.001999855, -0.4791606, -0.5898777, -8.298333
7.547, 0.001999855, -0.479774, -0.5906848, -8.298333
7.549, 0.001999855, -0.4803796, -0.5914913, -8.298333
7.552, 0.003000259, -0.4812709, -0.5927003, -8.298333
7.554, 0.001999855, -0.4818576, -0.5935054, -8.298333
7.556, 0.002000332, -0.4824369, -0.59431, -8.298333
7.558, 0.001999855, -0.4830089, -0.5951139, -8.298333
7.56, 0.001999855, -0.4835738, -0.5959172, -8.298333
7.57, 0.01000023, -0.4862223, -0.599925, -8.298333
7.58, 0.009999752, -0.4887089, -0.6039177, -8.298333
7.59, 0.01000023, -0.4910465, -0.6078954, -8.298333
7.6, 0.009999752, -0.4932463, -0.6118578, -8.298333
7.666, 0.06599998, -0.5067586, -0.6376219, -8.81935
7.668, 0.002000332, -0.5071662, -0.638392, -8.81935
7.671, 0.002999783, -0.5077732, -0.6395459, -8.81935
7.673, 0.001999855, -0.5081759, -0.6403142, -8.81935
7.684, 0.01100016, -0.5103336, -0.6445292, -8.81935
7.688, 0.004000187, -0.5111105, -0.6460571, -8.81935
7.691, 0.002999783, -0.5116888, -0.6472013, -8.81935
7.693, 0.001999855, -0.5120724, -0.6479631, -8.81935
7.696, 0.003000259, -0.5126435, -0.6491051, -8.81935
7.7, 0.00399971, -0.5133972, -0.650625, -8.81935
7.71, 0.01000023, -0.5152331, -0.6544141, -8.81935
7.72, 0.009999752, -0.5170207, -0.6581864, -8.81935
7.73, 0.01000023, -0.5187604, -0.6619425, -8.81935
7.74, 0.009999752, -0.5204525, -0.6656818, -8.81935
7.75, 0.01000023, -0.5220975, -0.6694048, -8.81935
7.76, 0.01000023, -0.5236959, -0.673111, -8.81935
7.77, 0.009999752, -0.5252483, -0.6768002, -8.81935
7.78, 0.01000023, -0.5267556, -0.6804726, -8.81935
7.79, 0.009999752, -0.5282182, -0.6841279, -8.81935
7.8, 0.01000023, -0.5296372, -0.6877663, -8.81935
7.866, 0.06599998, -0.5400806, -0.7113431, -9.157662
7.868, 0.001999855, -0.5403958, -0.7120456, -9.157662
7.871, 0.002999783, -0.5408661, -0.713098, -9.157662
7.874, 0.003000259, -0.5413336, -0.7141488, -9.157662
7.879, 0.005000114, -0.5421052, -0.7158966, -9.157662
7.882, 0.002999783, -0.5425652, -0.716943, -9.157662
7.885, 0.003000259, -0.5430224, -0.717988, -9.157662
7.887, 0.001999855, -0.5433259, -0.7186837, -9.157662
7.89, 0.002999783, -0.5437784, -0.7197258, -9.157662
7.9, 0.01000023, -0.545254, -0.7231882, -9.157662
7.91, 0.009999752, -0.5466965, -0.7266323, -9.157662
7.92, 0.01000023, -0.5481052, -0.7300584, -9.157662
7.93, 0.009999752, -0.5494796, -0.7334661, -9.157662
7.94, 0.01000023, -0.5508196, -0.7368556, -9.157662
7.95, 0.009999752, -0.552125, -0.7402265, -9.157662
7.96, 0.01000023, -0.553396, -0.7435791, -9.157662
7.97, 0.009999752, -0.5546324, -0.746913, -9.157662
7.98, 0.01000023, -0.5558347, -0.7502284, -9.157662
7.99, 0.009999752, -0.557003, -0.7535248, -9.157662
8.0, 0.01000023, -0.5581378, -0.7568025, -9.157662
8.073, 0.07299995, -0.5686128, -0.7801511, -9.528974
8.076, 0.003000259, -0.5690405, -0.7810887, -9.528974
8.078, 0.001999855, -0.5693244, -0.7817126, -9.528974
8.08, 0.001999855, -0.5696071, -0.7823359, -9.528974
8.085, 0.005000114, -0.5703061, -0.7838906, -9.528974
8.088, 0.003000259, -0.5707226, -0.7848211, -9.528974
8.09, 0.001999855, -0.5709991, -0.7854404, -9.528974
8.092, 0.001999855, -0.5712742, -0.7860589, -9.528974
8.094, 0.001999855, -0.571548, -0.7866766, -9.528974
8.1, 0.006000519, -0.5723582, -0.7885253, -9.528974
8.11, 0.009999275, -0.5736761, -0.7915903, -9.528974
8.12, 0.01000023, -0.5749614, -0.7946357, -9.528974
8.13, 0.01000023, -0.5762138, -0.7976613, -9.528974
8.14, 0.01000023, -0.5774334, -0.8006669, -9.528974
8.15, 0.009999275, -0.5786201, -0.8036522, -9.528974
8.16, 0.01000023, -0.5797741, -0.8066176, -9.528974
8.17, 0.01000023, -0.5808957, -0.809563, -9.528974
8.18, 0.01000023, -0.5819851, -0.8124881, -9.528974
8.19, 0.009999275, -0.5830426, -0.8153926, -9.528974
8.2, 0.01000023, -0.5840688, -0.818277, -9.528974
8.273, 0.07299995, -0.5933572, -0.8387085, -9.852138
8.275, 0.001999855, -0.5936106, -0.8392526, -9.852138
8.277, 0.002000809, -0.593863, -0.8397962, -9.852138
8.318, 0.04099941, -0.5985682, -0.8507482, -9.852138
8.32, 0.001999855, -0.5987965, -0.8512733, -9.852138
8.323, 0.003000259, -0.5991364, -0.8520595, -9.852138
8.325, 0.001999855, -0.5993618, -0.8525825, -9.852138
8.327, 0.001999855, -0.5995861, -0.8531046, -9.852138
8.329, 0.002000809, -0.5998092, -0.8536262, -9.852138
8.331, 0.001999855, -0.6000311, -0.8541466, -9.852138
8.333, 0.001999855, -0.6002518, -0.8546661, -9.852138
8.336, 0.003000259, -0.6005802, -0.855444, -9.852138
8.338, 0.001999855, -0.6007979, -0.8559614, -9.852138
8.34, 0.001999855, -0.6010145, -0.8564779, -9.852138
8.35, 0.01000023, -0.602068, -0.8590483, -9.852138
8.36, 0.009999275, -0.6030921, -0.8615968, -9.852138
8.37, 0.01000023, -0.6040871, -0.8641241, -9.852138
8.38, 0.01000023, -0.6050533, -0.8666297, -9.852138
8.39, 0.01000023, -0.6059909, -0.8691137, -9.852138
8.4, 0.009999275, -0.6069004, -0.8715756, -9.852138
8.465, 0.06500053, -0.613562, -0.8870461, -10.07945
8.468, 0.003000259, -0.6138678, -0.8877378, -10.07945
8.471, 0.002999306, -0.6141718, -0.8884272, -10.07945
8.476, 0.005000114, -0.6146738, -0.889572, -10.07945
8.479, 0.003000259, -0.6149732, -0.8902561, -10.07945
8.482, 0.003000259, -0.6152708, -0.8909384, -10.07945
8.485, 0.002999306, -0.6155665, -0.8916185, -10.07945
8.487, 0.002000809, -0.6157629, -0.892071, -10.07945
8.49, 0.002999306, -0.6160555, -0.8927477, -10.07945
8.5, 0.01000023, -0.6170102, -0.8949893, -10.07945
8.51, 0.01000023, -0.6179433, -0.8972086, -10.07945
8.52, 0.01000023, -0.6188544, -0.8994055, -10.07945
8.53, 0.009999275, -0.6197431, -0.9015797, -10.07945
8.54, 0.01000023, -0.6206093, -0.9037315, -10.07945
8.55, 0.01000023, -0.6214528, -0.9058607, -10.07945
8.56, 0.01000023, -0.6222734, -0.9079674, -10.07945
8.57, 0.009999275, -0.6230714, -0.910051, -10.07945
8.58, 0.01000023, -0.6238468, -0.9121121, -10.07945
8.59, 0.01000023, -0.6245997, -0.9141504, -10.07945
8.6, 0.01000023, -0.6253305, -0.916166, -10.07945
8.673, 0.07299995, -0.6307359, -0.9301817, -10.19586
8.675, 0.001999855, -0.6308833, -0.9305483, -10.19586
8.68, 0.005000114, -0.6312472, -0.9314609, -10.19586
8.683, 0.002999306, -0.6314639, -0.9320054, -10.19586
8.685, 0.002000809, -0.6316077, -0.9323675, -10.19586
8.687, 0.001999855, -0.6317507, -0.9327286, -10.19586
8.69, 0.002999306, -0.6319635, -0.9332684, -10.19586
8.692, 0.002000809, -0.6321048, -0.9336271, -10.19586
8.694, 0.001999855, -0.6322453, -0.9339849, -10.19586
8.7, 0.005999565, -0.63266, -0.9350527, -10.19586
8.71, 0.01000023, -0.6333328, -0.9368134, -10.19586
8.72, 0.01000023, -0.6339871, -0.9385509, -10.19586
8.73, 0.009999275, -0.6346231, -0.9402647, -10.19586
8.74, 0.01000023, -0.6352407, -0.9419552, -10.19586
8.75, 0.01000023, -0.6358402, -0.9436222, -10.19586
8.76, 0.01000023, -0.6364218, -0.9452656, -10.19586
8.77, 0.01000023, -0.6369857, -0.9468853, -10.19586
8.78, 0.009999275, -0.637532, -0.9484812, -10.19586
8.79, 0.01000023, -0.6380612, -0.9500535, -10.19586
8.8, 0.01000023, -0.6385736, -0.9516022, -10.19586
8.872, 0.07199955, -0.6415058, -0.962047, -10.2056
8.875, 0.003000259, -0.6416269, -0.9624553, -10.2056
8.88, 0.005000114, -0.6418259, -0.963131, -10.2056
8.882, 0.001999855, -0.641905, -0.9633995, -10.2056
8.885, 0.003000259, -0.6420227, -0.9638005, -10.2056
8.887, 0.001999855, -0.6421006, -0.9640666, -10.2056
8.889, 0.001999855, -0.6421781, -0.9643317, -10.2056
8.891, 0.001999855, -0.6422551, -0.964596, -10.2056
8.893, 0.001999855, -0.6423316, -0.9648592, -10.2056
8.9, 0.006999969, -0.642594, -0.965773, -10.2056
8.91, 0.01000023, -0.6429573, -0.9670579, -10.2056
8.92, 0.01000023, -0.6433093, -0.9683186, -10.2056
8.93, 0.01000023, -0.6436502, -0.9695551, -10.2056
8.94, 0.009999275, -0.6439801, -0.9707672, -10.2056
8.95, 0.01000023, -0.6442995, -0.9719553, -10.2056
8.96, 0.01000023, -0.6446083, -0.973119, -10.2056
8.97, 0.01000023, -0.6449068, -0.9742584, -10.2056
8.98, 0.009999275, -0.6451953, -0.9753733, -10.2056
8.99, 0.01000023, -0.645474, -0.9764639, -10.2056
9.0, 0.01000023, -0.6457432, -0.9775301, -10.2056
9.066, 0.06599998, -0.6462993, -0.9839528, -10.112
9.105, 0.03899956, -0.6465121, -0.9872449, -10.112
9.108, 0.003000259, -0.6465281, -0.9874826, -10.112
9.111, 0.003000259, -0.6465436, -0.9877181, -10.112
9.113, 0.001999855, -0.6465538, -0.9878738, -10.112
9.116, 0.003000259, -0.6465687, -0.9881057, -10.112
9.118, 0.001999855, -0.6465784, -0.988259, -10.112
9.121, 0.003000259, -0.6465926, -0.9884871, -10.112
9.123, 0.001999855, -0.6466019, -0.9886378, -10.112
9.126, 0.003000259, -0.6466155, -0.9888622, -10.112
9.129, 0.002999306, -0.6466287, -0.9890842, -10.112
9.139, 0.01000023, -0.6466689, -0.9898087, -10.112
9.141, 0.001999855, -0.6466768, -0.9899506, -10.112
9.15, 0.008999825, -0.6467095, -0.9905768, -10.112
9.16, 0.01000023, -0.6467427, -0.9912493, -10.112
9.17, 0.01000023, -0.6467729, -0.9918969, -10.112
9.18, 0.01000023, -0.6468003, -0.9925198, -10.112
9.19, 0.009999275, -0.6468253, -0.9931178, -10.112
9.2, 0.01000023, -0.646848, -0.9936911, -10.112
9.266, 0.06599998, -0.6452384, -0.9968503, -9.920364
9.268, 0.001999855, -0.6451895, -0.9969291, -9.920364
